# labjack output single read of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-27 14:54:47.594176
# 
# START stream 2023-04-27 14:54:40.658849
#
dt (s),CH1x,CH1y,CH1z
3.99,0.00861928891390562,-0.0014723072526976466,0.004204321186989546
4.0,0.0079885795712471,-0.0017877137288451195,0.004519675858318806
4.01,0.0079885795712471,-0.0024185264483094215,0.004519675858318806
4.0200000000000005,0.008303934708237648,-0.0021031200885772705,0.004835030995309353
4.03,0.0079885795712471,-0.0017877137288451195,0.004835030995309353
4.04,0.007673224899917841,-0.0021031200885772705,0.004519675858318806
4.05,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.0600000000000005,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.07,0.0079885795712471,-0.0021031200885772705,0.004519675858318806
4.08,0.00861928891390562,-0.0017877137288451195,0.004204321186989546
4.09,0.008934644050896168,-0.0017877137288451195,0.004835030995309353
4.1,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.11,0.00861928891390562,-0.0017877137288451195,0.004835030995309353
4.12,0.0079885795712471,-0.0024185264483094215,0.004835030995309353
4.13,0.008303934708237648,-0.0017877137288451195,0.004835030995309353
4.14,0.0079885795712471,-0.0017877137288451195,0.004835030995309353
4.15,0.0079885795712471,-0.0024185264483094215,0.004835030995309353
4.16,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.17,0.00861928891390562,-0.0017877137288451195,0.004835030995309353
4.18,0.0079885795712471,-0.0017877137288451195,0.004519675858318806
4.19,0.00861928891390562,-0.0021031200885772705,0.004835030995309353
4.2,0.008303934708237648,-0.0014723072526976466,0.004835030995309353
4.21,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.22,0.008934644050896168,-0.0021031200885772705,0.004519675858318806
4.23,0.0079885795712471,-0.0014723072526976466,0.005150385666638613
4.24,0.008303934708237648,-0.0021031200885772705,0.004519675858318806
4.25,0.0079885795712471,-0.0017877137288451195,0.004519675858318806
4.26,0.008303934708237648,-0.0017877137288451195,0.004835030995309353
4.2700000000000005,0.0079885795712471,-0.0017877137288451195,0.004835030995309353
4.28,0.00861928891390562,-0.0011569008929654956,0.004835030995309353
4.29,0.0079885795712471,-0.0014723072526976466,0.005150385666638613
4.3,0.00861928891390562,-0.0024185264483094215,0.004519675858318806
4.3100000000000005,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.32,0.0079885795712471,-0.0021031200885772705,0.004835030995309353
4.33,0.00861928891390562,-0.0017877137288451195,0.004835030995309353
4.34,0.0079885795712471,-0.0014723072526976466,0.004835030995309353
4.3500000000000005,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.36,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.37,0.00861928891390562,-0.0017877137288451195,0.004519675858318806
4.38,0.0079885795712471,-0.0014723072526976466,0.004835030995309353
4.39,0.0079885795712471,-0.0024185264483094215,0.004204321186989546
4.4,0.008303934708237648,-0.0014723072526976466,0.005150385666638613
4.41,0.008303934708237648,-0.0014723072526976466,0.004835030995309353
4.42,0.0079885795712471,-0.0024185264483094215,0.004519675858318806
4.43,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.44,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.45,0.008303934708237648,-0.0024185264483094215,0.005150385666638613
4.46,0.008303934708237648,-0.0017877137288451195,0.005150385666638613
4.47,0.008303934708237648,-0.0014723072526976466,0.004835030995309353
4.48,0.0079885795712471,-0.0021031200885772705,0.004835030995309353
4.49,0.008303934708237648,-0.0014723072526976466,0.004835030995309353
4.5,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.51,0.008934644050896168,-0.0017877137288451195,0.004835030995309353
4.5200000000000005,0.0079885795712471,-0.0021031200885772705,0.004835030995309353
4.53,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.54,0.0079885795712471,-0.0014723072526976466,0.004835030995309353
4.55,0.008303934708237648,-0.0014723072526976466,0.004519675858318806
4.5600000000000005,0.00861928891390562,-0.0017877137288451195,0.004519675858318806
4.57,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.58,0.00861928891390562,-0.0014723072526976466,0.005150385666638613
4.59,0.0079885795712471,-0.0017877137288451195,0.004835030995309353
4.6000000000000005,0.00861928891390562,-0.0017877137288451195,0.005150385666638613
4.61,0.008303934708237648,-0.0014723072526976466,0.004835030995309353
4.62,0.0079885795712471,-0.0024185264483094215,0.0038889662828296423
4.63,0.008303934708237648,-0.0017877137288451195,0.004835030995309353
4.64,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.65,0.0079885795712471,-0.0024185264483094215,0.004519675858318806
4.66,0.008303934708237648,-0.0014723072526976466,0.005150385666638613
4.67,0.008303934708237648,-0.0014723072526976466,0.004519675858318806
4.68,0.00861928891390562,-0.0017877137288451195,0.004519675858318806
4.69,0.00861928891390562,-0.0011569008929654956,0.005150385666638613
4.7,0.008303934708237648,-0.0014723072526976466,0.004519675858318806
4.71,0.0079885795712471,-0.0027339330408722162,0.004519675858318806
4.72,0.0079885795712471,-0.0017877137288451195,0.005150385666638613
4.73,0.0079885795712471,-0.0017877137288451195,0.004519675858318806
4.74,0.008303934708237648,-0.0021031200885772705,0.004835030995309353
4.75,0.008303934708237648,-0.0017877137288451195,0.004835030995309353
4.76,0.008934644050896168,-0.0024185264483094215,0.004204321186989546
4.7700000000000005,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.78,0.00861928891390562,-0.0024185264483094215,0.005150385666638613
4.79,0.008303934708237648,-0.0021031200885772705,0.004835030995309353
4.8,0.008303934708237648,-0.0014723072526976466,0.005150385666638613
4.8100000000000005,0.0079885795712471,-0.0024185264483094215,0.005150385666638613
4.82,0.0079885795712471,-0.0024185264483094215,0.004519675858318806
4.83,0.00861928891390562,-0.0017877137288451195,0.004519675858318806
4.84,0.007673224899917841,-0.0021031200885772705,0.004835030995309353
4.8500000000000005,0.007673224899917841,-0.0024185264483094215,0.004204321186989546
4.86,0.008303934708237648,-0.0017877137288451195,0.004835030995309353
4.87,0.0079885795712471,-0.0021031200885772705,0.004835030995309353
4.88,0.008303934708237648,-0.0014723072526976466,0.005150385666638613
4.89,0.008303934708237648,-0.0024185264483094215,0.005150385666638613
4.9,0.008934644050896168,-0.0017877137288451195,0.004519675858318806
4.91,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.92,0.0079885795712471,-0.0024185264483094215,0.004204321186989546
4.93,0.0079885795712471,-0.0021031200885772705,0.004835030995309353
4.94,0.008303934708237648,-0.0017877137288451195,0.004519675858318806
4.95,0.0079885795712471,-0.0014723072526976466,0.004835030995309353
4.96,0.007673224899917841,-0.0014723072526976466,0.004835030995309353
4.97,0.008934644050896168,-0.0014723072526976466,0.004519675858318806
4.98,0.00861928891390562,-0.0014723072526976466,0.004835030995309353
4.99,0.0079885795712471,-0.0021031200885772705,0.004519675858318806
