# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-18 17:58:56.325183
# 
START stream 2023-04-18 17:54:39.565180
dt (s),CH1x,CH1y,CH1z
0.05,0.010511418804526329,-0.011880719102919102,0.007042515091598034
0.06,0.010196063667535782,-0.012511531822383404,0.006727159954607487
0.07,0.009565354324877262,-0.012196125462651253,0.007042515091598034
0.08,0.010196063667535782,-0.012196125462651253,0.006727159954607487
0.09,0.009880708530545235,-0.013142344541847706,0.006411805283278227
0.1,0.010196063667535782,-0.011880719102919102,0.007042515091598034
0.11,0.010196063667535782,-0.012196125462651253,0.006727159954607487
0.12,0.010196063667535782,-0.012826938182115555,0.006411805283278227
0.13,0.010196063667535782,-0.012196125462651253,0.006411805283278227
0.14,0.010511418804526329,-0.012196125462651253,0.006727159954607487
0.15,0.010196063667535782,-0.013142344541847706,0.006411805283278227
0.16,0.010196063667535782,-0.012196125462651253,0.006411805283278227
0.17,0.010196063667535782,-0.012511531822383404,0.006727159954607487
0.18,0.010196063667535782,-0.012511531822383404,0.006411805283278227
0.19,0.010511418804526329,-0.012511531822383404,0.006727159954607487
0.2,0.010196063667535782,-0.011880719102919102,0.006727159954607487
0.21,0.009565354324877262,-0.013142344541847706,0.006411805283278227
0.22,0.010196063667535782,-0.012511531822383404,0.006727159954607487
0.23,0.010196063667535782,-0.012511531822383404,0.007042515091598034
0.24,0.010196063667535782,-0.012826938182115555,0.006411805283278227
0.25,0.010196063667535782,-0.012511531822383404,0.006411805283278227
0.26,0.010511418804526329,-0.012511531822383404,0.007042515091598034
0.27,0.009880708530545235,-0.012511531822383404,0.006727159954607487
0.28,0.010511418804526329,-0.012511531822383404,0.006411805283278227
0.29,0.010511418804526329,-0.012511531822383404,0.006411805283278227
0.3,0.010511418804526329,-0.012511531822383404,0.007042515091598034
0.31,0.010196063667535782,-0.012826938182115555,0.006727159954607487
0.32,0.010511418804526329,-0.012511531822383404,0.00578109547495842
0.33,0.010511418804526329,-0.012196125462651253,0.007042515091598034
0.34,0.010196063667535782,-0.012826938182115555,0.006727159954607487
0.35000000000000003,0.010196063667535782,-0.012511531822383404,0.00609645014628768
0.36,0.010196063667535782,-0.012511531822383404,0.006727159954607487
0.37,0.010196063667535782,-0.012826938182115555,0.007042515091598034
0.38,0.010196063667535782,-0.012511531822383404,0.006411805283278227
0.39,0.010511418804526329,-0.012511531822383404,0.007357869762927294
0.4,0.010196063667535782,-0.012511531822383404,0.007042515091598034
0.41000000000000003,0.010196063667535782,-0.012826938182115555,0.006727159954607487
0.42,0.010511418804526329,-0.012511531822383404,0.007042515091598034
0.43,0.010196063667535782,-0.013142344541847706,0.007042515091598034
0.44,0.009565354324877262,-0.013142344541847706,0.006727159954607487
0.45,0.010826773010194302,-0.013142344541847706,0.006727159954607487
0.46,0.010196063667535782,-0.012826938182115555,0.007042515091598034
0.47000000000000003,0.010196063667535782,-0.013142344541847706,0.007042515091598034
0.48,0.010511418804526329,-0.013142344541847706,0.006727159954607487
0.49,0.010196063667535782,-0.012511531822383404,0.006411805283278227
START stream 2023-04-18 17:57:07.796512
dt (s),CH1x,CH1y,CH1z
0.0,0.010511418804526329,-0.013773157261312008,0.0032582564745098352
0.01,0.011457483284175396,-0.012826938182115555,0.006727159954607487
0.02,0.010826773010194302,-0.012196125462651253,0.007042515091598034
0.03,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.04,0.010826773010194302,-0.01156531274318695,0.006727159954607487
0.05,0.010511418804526329,-0.012196125462651253,0.007042515091598034
0.06,0.010511418804526329,-0.012196125462651253,0.006727159954607487
0.07,0.010511418804526329,-0.011880719102919102,0.007357869762927294
0.08,0.010826773010194302,-0.012196125462651253,0.007042515091598034
0.09,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.1,0.010511418804526329,-0.011880719102919102,0.007042515091598034
0.11,0.010826773010194302,-0.011880719102919102,0.007357869762927294
0.12,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.13,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.14,0.011142128147184849,-0.011880719102919102,0.006727159954607487
0.15,0.010511418804526329,-0.012826938182115555,0.006411805283278227
0.16,0.010196063667535782,-0.012826938182115555,0.007042515091598034
0.17,0.010196063667535782,-0.012511531822383404,0.006727159954607487
0.18,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.19,0.010826773010194302,-0.012826938182115555,0.006411805283278227
0.2,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.21,0.011142128147184849,-0.011880719102919102,0.006727159954607487
0.22,0.010511418804526329,-0.012511531822383404,0.007042515091598034
0.23,0.010826773010194302,-0.012826938182115555,0.006727159954607487
0.24,0.011142128147184849,-0.012511531822383404,0.006727159954607487
0.25,0.010511418804526329,-0.012826938182115555,0.006411805283278227
0.26,0.011142128147184849,-0.012826938182115555,0.006411805283278227
0.27,0.011142128147184849,-0.012826938182115555,0.007042515091598034
0.28,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.29,0.010826773010194302,-0.012196125462651253,0.006411805283278227
0.3,0.011142128147184849,-0.011880719102919102,0.007042515091598034
0.31,0.011142128147184849,-0.011880719102919102,0.007042515091598034
0.32,0.011142128147184849,-0.012511531822383404,0.006411805283278227
0.33,0.010826773010194302,-0.012826938182115555,0.006727159954607487
0.34,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.35000000000000003,0.009880708530545235,-0.013142344541847706,0.006411805283278227
0.36,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.37,0.011142128147184849,-0.012511531822383404,0.007042515091598034
0.38,0.010826773010194302,-0.011880719102919102,0.007357869762927294
0.39,0.010826773010194302,-0.012826938182115555,0.007357869762927294
0.4,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.41000000000000003,0.011142128147184849,-0.012196125462651253,0.007042515091598034
0.42,0.010511418804526329,-0.012511531822383404,0.007357869762927294
0.43,0.010511418804526329,-0.013457750901579857,0.006411805283278227
0.44,0.010826773010194302,-0.012826938182115555,0.006727159954607487
0.45,0.010826773010194302,-0.013142344541847706,0.007042515091598034
0.46,0.010826773010194302,-0.013142344541847706,0.006411805283278227
0.47000000000000003,0.010826773010194302,-0.013142344541847706,0.006727159954607487
0.48,0.010826773010194302,-0.012196125462651253,0.007357869762927294
0.49,0.010511418804526329,-0.013142344541847706,0.007042515091598034
START stream 2023-04-18 17:57:19.274201
dt (s),CH1x,CH1y,CH1z
0.0,0.011142128147184849,-0.01440396998077631,0.0035736113786697388
0.01,0.011457483284175396,-0.012511531822383404,0.006411805283278227
0.02,0.010511418804526329,-0.012196125462651253,0.006727159954607487
0.03,0.011457483284175396,-0.012196125462651253,0.006727159954607487
0.04,0.010826773010194302,-0.011880719102919102,0.006411805283278227
0.05,0.011142128147184849,-0.012196125462651253,0.007042515091598034
0.06,0.011457483284175396,-0.011880719102919102,0.006411805283278227
0.07,0.011142128147184849,-0.0112499063834548,0.007042515091598034
0.08,0.011142128147184849,-0.012196125462651253,0.006727159954607487
0.09,0.011457483284175396,-0.011880719102919102,0.007042515091598034
0.1,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.11,0.011142128147184849,-0.011880719102919102,0.007357869762927294
0.12,0.011142128147184849,-0.012196125462651253,0.007042515091598034
0.13,0.010826773010194302,-0.012196125462651253,0.00609645014628768
0.14,0.011457483284175396,-0.011880719102919102,0.006727159954607487
0.15,0.011142128147184849,-0.011880719102919102,0.006727159954607487
0.16,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.17,0.011457483284175396,-0.012196125462651253,0.007042515091598034
0.18,0.011142128147184849,-0.011880719102919102,0.006727159954607487
0.19,0.010826773010194302,-0.012196125462651253,0.007357869762927294
0.2,0.011142128147184849,-0.012511531822383404,0.007042515091598034
0.21,0.011142128147184849,-0.012196125462651253,0.006411805283278227
0.22,0.010511418804526329,-0.012826938182115555,0.007042515091598034
0.23,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.24,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.25,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.26,0.010826773010194302,-0.011880719102919102,0.007042515091598034
0.27,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.28,0.010511418804526329,-0.012511531822383404,0.006727159954607487
0.29,0.011142128147184849,-0.011880719102919102,0.007042515091598034
0.3,0.010511418804526329,-0.012826938182115555,0.006727159954607487
0.31,0.010826773010194302,-0.012826938182115555,0.006727159954607487
0.32,0.011142128147184849,-0.012511531822383404,0.006727159954607487
0.33,0.011457483284175396,-0.012196125462651253,0.007357869762927294
0.34,0.011142128147184849,-0.012511531822383404,0.007042515091598034
0.35000000000000003,0.010511418804526329,-0.012511531822383404,0.006727159954607487
0.36,0.011142128147184849,-0.012826938182115555,0.007042515091598034
0.37,0.010826773010194302,-0.011880719102919102,0.007042515091598034
0.38,0.011142128147184849,-0.012826938182115555,0.007357869762927294
0.39,0.011142128147184849,-0.011880719102919102,0.007357869762927294
0.4,0.010826773010194302,-0.012511531822383404,0.007357869762927294
0.41000000000000003,0.010826773010194302,-0.012826938182115555,0.006411805283278227
0.42,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.43,0.010826773010194302,-0.012511531822383404,0.007357869762927294
0.44,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.45,0.011142128147184849,-0.012196125462651253,0.006727159954607487
0.46,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.47000000000000003,0.011142128147184849,-0.012826938182115555,0.006411805283278227
0.48,0.011457483284175396,-0.012196125462651253,0.006727159954607487
0.49,0.010826773010194302,-0.012511531822383404,0.007042515091598034
START stream 2023-04-18 17:57:30.256661
dt (s),CH1x,CH1y,CH1z
0.0,0.011142128147184849,-0.014088563621044159,0.0038889662828296423
0.01,0.010826773010194302,-0.012196125462651253,0.007042515091598034
0.02,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.03,0.010826773010194302,-0.0112499063834548,0.007042515091598034
0.04,0.010511418804526329,-0.011880719102919102,0.007042515091598034
0.05,0.010826773010194302,-0.011880719102919102,0.006727159954607487
0.06,0.010511418804526329,-0.0112499063834548,0.006727159954607487
0.07,0.010511418804526329,-0.01156531274318695,0.007042515091598034
0.08,0.011142128147184849,-0.0112499063834548,0.007042515091598034
0.09,0.010826773010194302,-0.0112499063834548,0.007042515091598034
0.1,0.010511418804526329,-0.01156531274318695,0.006727159954607487
0.11,0.011142128147184849,-0.01156531274318695,0.006727159954607487
0.12,0.011142128147184849,-0.011880719102919102,0.007042515091598034
0.13,0.011142128147184849,-0.012196125462651253,0.007042515091598034
0.14,0.011142128147184849,-0.01156531274318695,0.007042515091598034
0.15,0.010826773010194302,-0.01156531274318695,0.007357869762927294
0.16,0.010826773010194302,-0.011880719102919102,0.006727159954607487
0.17,0.011142128147184849,-0.01156531274318695,0.007042515091598034
0.18,0.010826773010194302,-0.011880719102919102,0.006727159954607487
0.19,0.011457483284175396,-0.012196125462651253,0.007042515091598034
0.2,0.011142128147184849,-0.01156531274318695,0.007357869762927294
0.21,0.011457483284175396,-0.011880719102919102,0.006727159954607487
0.22,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.23,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.24,0.011142128147184849,-0.011880719102919102,0.006727159954607487
0.25,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.26,0.011142128147184849,-0.012511531822383404,0.006411805283278227
0.27,0.011142128147184849,-0.012511531822383404,0.007042515091598034
0.28,0.010826773010194302,-0.011880719102919102,0.007357869762927294
0.29,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.3,0.010826773010194302,-0.0112499063834548,0.007042515091598034
0.31,0.010826773010194302,-0.01156531274318695,0.007357869762927294
0.32,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.33,0.010826773010194302,-0.012196125462651253,0.007673224899917841
0.34,0.010826773010194302,-0.012196125462651253,0.007673224899917841
0.35000000000000003,0.010826773010194302,-0.012196125462651253,0.006411805283278227
0.36,0.011142128147184849,-0.012511531822383404,0.007042515091598034
0.37,0.011142128147184849,-0.011880719102919102,0.007042515091598034
0.38,0.010826773010194302,-0.011880719102919102,0.007357869762927294
0.39,0.010511418804526329,-0.012196125462651253,0.006727159954607487
0.4,0.010826773010194302,-0.011880719102919102,0.007042515091598034
0.41000000000000003,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.42,0.010826773010194302,-0.012511531822383404,0.006411805283278227
0.43,0.010511418804526329,-0.012196125462651253,0.007042515091598034
0.44,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.45,0.010826773010194302,-0.012826938182115555,0.007357869762927294
0.46,0.010826773010194302,-0.012511531822383404,0.007042515091598034
0.47000000000000003,0.010826773010194302,-0.012511531822383404,0.006727159954607487
0.48,0.010826773010194302,-0.011880719102919102,0.007042515091598034
0.49,0.010511418804526329,-0.012511531822383404,0.007042515091598034
START stream 2023-04-18 17:57:43.747916
dt (s),CH1x,CH1y,CH1z
0.0,0.010511418804526329,-0.013142344541847706,0.004204321186989546
0.01,0.010511418804526329,-0.011880719102919102,0.006411805283278227
0.02,0.010826773010194302,-0.010619093663990498,0.007357869762927294
0.03,0.010511418804526329,-0.0112499063834548,0.007042515091598034
0.04,0.009880708530545235,-0.0112499063834548,0.007042515091598034
0.05,0.010196063667535782,-0.0112499063834548,0.007357869762927294
0.06,0.010511418804526329,-0.010934500023722649,0.007357869762927294
0.07,0.010196063667535782,-0.0112499063834548,0.007673224899917841
0.08,0.010511418804526329,-0.010934500023722649,0.007357869762927294
0.09,0.010511418804526329,-0.010619093663990498,0.007042515091598034
0.1,0.010826773010194302,-0.0112499063834548,0.0079885795712471
0.11,0.010826773010194302,-0.0112499063834548,0.007357869762927294
0.12,0.010826773010194302,-0.010934500023722649,0.007357869762927294
0.13,0.010196063667535782,-0.01156531274318695,0.007673224899917841
0.14,0.010196063667535782,-0.0112499063834548,0.007673224899917841
0.15,0.010196063667535782,-0.01156531274318695,0.007042515091598034
0.16,0.010196063667535782,-0.0112499063834548,0.007673224899917841
0.17,0.010196063667535782,-0.0112499063834548,0.007357869762927294
0.18,0.010196063667535782,-0.012196125462651253,0.007357869762927294
0.19,0.010511418804526329,-0.0112499063834548,0.007042515091598034
0.2,0.010826773010194302,-0.0112499063834548,0.007673224899917841
0.21,0.010511418804526329,-0.0112499063834548,0.007357869762927294
0.22,0.010511418804526329,-0.0112499063834548,0.007357869762927294
0.23,0.010196063667535782,-0.0112499063834548,0.006727159954607487
0.24,0.009880708530545235,-0.011880719102919102,0.007042515091598034
0.25,0.010196063667535782,-0.01156531274318695,0.007673224899917841
0.26,0.010196063667535782,-0.011880719102919102,0.007042515091598034
0.27,0.010511418804526329,-0.01156531274318695,0.007673224899917841
0.28,0.010196063667535782,-0.01156531274318695,0.007357869762927294
0.29,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.3,0.010826773010194302,-0.0112499063834548,0.007042515091598034
0.31,0.010826773010194302,-0.01156531274318695,0.007673224899917841
0.32,0.010511418804526329,-0.01156531274318695,0.007357869762927294
0.33,0.011142128147184849,-0.01156531274318695,0.007042515091598034
0.34,0.010511418804526329,-0.01156531274318695,0.007357869762927294
0.35000000000000003,0.010196063667535782,-0.012511531822383404,0.006411805283278227
0.36,0.010826773010194302,-0.012196125462651253,0.007042515091598034
0.37,0.010511418804526329,-0.011880719102919102,0.007357869762927294
0.38,0.010196063667535782,-0.011880719102919102,0.007357869762927294
0.39,0.010826773010194302,-0.010934500023722649,0.007357869762927294
0.4,0.010826773010194302,-0.0112499063834548,0.007673224899917841
0.41000000000000003,0.010196063667535782,-0.012196125462651253,0.007042515091598034
0.42,0.010196063667535782,-0.01156531274318695,0.007357869762927294
0.43,0.010196063667535782,-0.011880719102919102,0.0079885795712471
0.44,0.009880708530545235,-0.012511531822383404,0.007042515091598034
0.45,0.010196063667535782,-0.011880719102919102,0.007042515091598034
0.46,0.010196063667535782,-0.011880719102919102,0.007357869762927294
0.47000000000000003,0.010826773010194302,-0.01156531274318695,0.007042515091598034
0.48,0.010196063667535782,-0.01156531274318695,0.007357869762927294
0.49,0.010826773010194302,-0.011880719102919102,0.007673224899917841
START stream 2023-04-18 17:57:55.704739
dt (s),CH1x,CH1y,CH1z
0.0,0.010511418804526329,-0.012511531822383404,0.004519675858318806
0.01,0.011142128147184849,-0.010619093663990498,0.007673224899917841
0.02,0.010196063667535782,-0.009988280944526196,0.0079885795712471
0.03,0.010196063667535782,-0.009988280944526196,0.008303934708237648
0.04,0.010196063667535782,-0.010303687304258347,0.007042515091598034
0.05,0.010196063667535782,-0.009988280944526196,0.007673224899917841
0.06,0.010511418804526329,-0.009988280944526196,0.007673224899917841
0.07,0.010196063667535782,-0.009988280944526196,0.007673224899917841
0.08,0.010196063667535782,-0.009988280944526196,0.008303934708237648
0.09,0.010826773010194302,-0.009988280944526196,0.007357869762927294
0.1,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.11,0.010826773010194302,-0.009988280944526196,0.0079885795712471
0.12,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.13,0.010196063667535782,-0.009988280944526196,0.007357869762927294
0.14,0.010511418804526329,-0.010303687304258347,0.007673224899917841
0.15,0.011142128147184849,-0.009988280944526196,0.007357869762927294
0.16,0.010826773010194302,-0.009988280944526196,0.007673224899917841
0.17,0.010511418804526329,-0.010303687304258347,0.0079885795712471
0.18,0.010826773010194302,-0.010303687304258347,0.007673224899917841
0.19,0.010826773010194302,-0.010303687304258347,0.007673224899917841
0.2,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.21,0.010196063667535782,-0.010619093663990498,0.008303934708237648
0.22,0.010826773010194302,-0.010619093663990498,0.007357869762927294
0.23,0.011142128147184849,-0.010303687304258347,0.007673224899917841
0.24,0.010826773010194302,-0.009988280944526196,0.007673224899917841
0.25,0.010826773010194302,-0.010303687304258347,0.007673224899917841
0.26,0.011142128147184849,-0.010303687304258347,0.0079885795712471
0.27,0.010826773010194302,-0.010619093663990498,0.007357869762927294
0.28,0.010826773010194302,-0.010303687304258347,0.007673224899917841
0.29,0.010826773010194302,-0.009988280944526196,0.007673224899917841
0.3,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.31,0.011142128147184849,-0.010303687304258347,0.008303934708237648
0.32,0.010826773010194302,-0.009988280944526196,0.007673224899917841
0.33,0.011142128147184849,-0.010303687304258347,0.007357869762927294
0.34,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.35000000000000003,0.011142128147184849,-0.009988280944526196,0.007673224899917841
0.36,0.010511418804526329,-0.010303687304258347,0.0079885795712471
0.37,0.010196063667535782,-0.010619093663990498,0.0079885795712471
0.38,0.011142128147184849,-0.010303687304258347,0.007357869762927294
0.39,0.010511418804526329,-0.010303687304258347,0.007357869762927294
0.4,0.010826773010194302,-0.009988280944526196,0.0079885795712471
0.41000000000000003,0.010511418804526329,-0.009988280944526196,0.0079885795712471
0.42,0.010511418804526329,-0.010619093663990498,0.007673224899917841
0.43,0.010826773010194302,-0.010619093663990498,0.007673224899917841
0.44,0.010826773010194302,-0.010619093663990498,0.008303934708237648
0.45,0.010511418804526329,-0.010619093663990498,0.0079885795712471
0.46,0.010826773010194302,-0.010303687304258347,0.0079885795712471
0.47000000000000003,0.010511418804526329,-0.0112499063834548,0.007673224899917841
0.48,0.010826773010194302,-0.010619093663990498,0.0079885795712471
0.49,0.010196063667535782,-0.010619093663990498,0.007673224899917841
START stream 2023-04-18 17:58:03.343806
dt (s),CH1x,CH1y,CH1z
0.0,0.010196063667535782,-0.010303687304258347,0.007042515091598034
0.01,0.010196063667535782,-0.008726654574275017,0.008934644050896168
0.02,0.010511418804526329,-0.007780435495078564,0.009565354324877262
0.03,0.010511418804526329,-0.008095841854810715,0.009249999187886715
0.04,0.010196063667535782,-0.009042060934007168,0.009249999187886715
0.05,0.010511418804526329,-0.008095841854810715,0.008934644050896168
0.06,0.010511418804526329,-0.008411248214542866,0.008303934708237648
0.07,0.010196063667535782,-0.008411248214542866,0.008934644050896168
0.08,0.011142128147184849,-0.008095841854810715,0.009249999187886715
0.09,0.010826773010194302,-0.008095841854810715,0.00861928891390562
0.1,0.010826773010194302,-0.008095841854810715,0.009565354324877262
0.11,0.010196063667535782,-0.008726654574275017,0.009565354324877262
0.12,0.010826773010194302,-0.008726654574275017,0.00861928891390562
0.13,0.010826773010194302,-0.008726654574275017,0.008934644050896168
0.14,0.010511418804526329,-0.008411248214542866,0.009249999187886715
0.15,0.010511418804526329,-0.008726654574275017,0.008934644050896168
0.16,0.010511418804526329,-0.008411248214542866,0.008934644050896168
0.17,0.011142128147184849,-0.008726654574275017,0.008934644050896168
0.18,0.010511418804526329,-0.008095841854810715,0.009249999187886715
0.19,0.010826773010194302,-0.007780435495078564,0.008934644050896168
0.2,0.010826773010194302,-0.007780435495078564,0.008303934708237648
0.21,0.011142128147184849,-0.008411248214542866,0.009249999187886715
0.22,0.010826773010194302,-0.008095841854810715,0.009249999187886715
0.23,0.010511418804526329,-0.008411248214542866,0.00861928891390562
0.24,0.009880708530545235,-0.008726654574275017,0.008934644050896168
0.25,0.009880708530545235,-0.008726654574275017,0.00861928891390562
0.26,0.011142128147184849,-0.008095841854810715,0.008934644050896168
0.27,0.010511418804526329,-0.008726654574275017,0.008934644050896168
0.28,0.010196063667535782,-0.008411248214542866,0.008934644050896168
0.29,0.010511418804526329,-0.008095841854810715,0.008934644050896168
0.3,0.010826773010194302,-0.008411248214542866,0.008934644050896168
0.31,0.010826773010194302,-0.008726654574275017,0.008934644050896168
0.32,0.010826773010194302,-0.008411248214542866,0.009249999187886715
0.33,0.010511418804526329,-0.009357467293739319,0.0079885795712471
0.34,0.010511418804526329,-0.008726654574275017,0.008934644050896168
0.35000000000000003,0.010511418804526329,-0.008411248214542866,0.008934644050896168
0.36,0.010826773010194302,-0.009042060934007168,0.008934644050896168
0.37,0.009880708530545235,-0.008726654574275017,0.008934644050896168
0.38,0.011142128147184849,-0.008726654574275017,0.008934644050896168
0.39,0.010826773010194302,-0.009042060934007168,0.008934644050896168
0.4,0.010196063667535782,-0.008726654574275017,0.009249999187886715
0.41000000000000003,0.010511418804526329,-0.009357467293739319,0.008934644050896168
0.42,0.010826773010194302,-0.008726654574275017,0.008934644050896168
0.43,0.010826773010194302,-0.008411248214542866,0.008934644050896168
0.44,0.010511418804526329,-0.009042060934007168,0.00861928891390562
0.45,0.010511418804526329,-0.008726654574275017,0.008934644050896168
0.46,0.010196063667535782,-0.008726654574275017,0.008934644050896168
0.47000000000000003,0.010511418804526329,-0.008726654574275017,0.008934644050896168
0.48,0.010826773010194302,-0.009357467293739319,0.009249999187886715
0.49,0.010196063667535782,-0.008726654574275017,0.008303934708237648
START stream 2023-04-18 17:58:14.010584
dt (s),CH1x,CH1y,CH1z
0.0,0.009249999187886715,-0.007780435495078564,0.008934644050896168
0.01,0.009880708530545235,-0.0062034036964178085,0.012088192626833916
0.02,0.009565354324877262,-0.0058879973366856575,0.011457483284175396
0.03,0.009249999187886715,-0.0058879973366856575,0.011457483284175396
0.04,0.010196063667535782,-0.0058879973366856575,0.011457483284175396
0.05,0.008934644050896168,-0.005257184151560068,0.011457483284175396
0.06,0.009880708530545235,-0.0058879973366856575,0.011457483284175396
0.07,0.009880708530545235,-0.0058879973366856575,0.011142128147184849
0.08,0.009880708530545235,-0.005572590511292219,0.012088192626833916
0.09,0.009249999187886715,-0.0058879973366856575,0.011457483284175396
0.1,0.009565354324877262,-0.0058879973366856575,0.011457483284175396
0.11,0.009880708530545235,-0.005572590511292219,0.011772838421165943
0.12,0.009249999187886715,-0.005572590511292219,0.011457483284175396
0.13,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.14,0.009880708530545235,-0.0058879973366856575,0.011772838421165943
0.15,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.16,0.009565354324877262,-0.0058879973366856575,0.011457483284175396
0.17,0.009565354324877262,-0.0062034036964178085,0.011142128147184849
0.18,0.009880708530545235,-0.005572590511292219,0.011457483284175396
0.19,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.2,0.009565354324877262,-0.0058879973366856575,0.011457483284175396
0.21,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.22,0.009880708530545235,-0.0062034036964178085,0.011772838421165943
0.23,0.009249999187886715,-0.0062034036964178085,0.011457483284175396
0.24,0.009565354324877262,-0.0058879973366856575,0.011457483284175396
0.25,0.009565354324877262,-0.0058879973366856575,0.012088192626833916
0.26,0.009880708530545235,-0.0062034036964178085,0.011457483284175396
0.27,0.010196063667535782,-0.0062034036964178085,0.011457483284175396
0.28,0.009565354324877262,-0.005572590511292219,0.011772838421165943
0.29,0.009565354324877262,-0.0062034036964178085,0.012088192626833916
0.3,0.009565354324877262,-0.0058879973366856575,0.011772838421165943
0.31,0.009249999187886715,-0.0062034036964178085,0.011142128147184849
0.32,0.009880708530545235,-0.0062034036964178085,0.011772838421165943
0.33,0.008934644050896168,-0.0062034036964178085,0.011457483284175396
0.34,0.009249999187886715,-0.0062034036964178085,0.011457483284175396
0.35000000000000003,0.010196063667535782,-0.0058879973366856575,0.011457483284175396
0.36,0.009565354324877262,-0.0062034036964178085,0.012088192626833916
0.37,0.009880708530545235,-0.0058879973366856575,0.011457483284175396
0.38,0.009880708530545235,-0.0058879973366856575,0.011772838421165943
0.39,0.009880708530545235,-0.0062034036964178085,0.012088192626833916
0.4,0.009565354324877262,-0.0062034036964178085,0.011772838421165943
0.41000000000000003,0.009880708530545235,-0.0065188100561499596,0.011457483284175396
0.42,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.43,0.009565354324877262,-0.0065188100561499596,0.011457483284175396
0.44,0.009880708530545235,-0.0065188100561499596,0.012088192626833916
0.45,0.009565354324877262,-0.0062034036964178085,0.011457483284175396
0.46,0.009880708530545235,-0.0065188100561499596,0.011457483284175396
0.47000000000000003,0.009565354324877262,-0.006834216415882111,0.011457483284175396
0.48,0.009565354324877262,-0.0065188100561499596,0.011457483284175396
0.49,0.009880708530545235,-0.0062034036964178085,0.011457483284175396
START stream 2023-04-18 17:58:23.194915
dt (s),CH1x,CH1y,CH1z
0.0,0.009565354324877262,-0.005572590511292219,0.014611031860113144
0.01,0.009565354324877262,-0.0036801521200686693,0.017133871093392372
0.02,0.009249999187886715,-0.0033647457603365183,0.016818515956401825
0.03,0.009565354324877262,-0.0036801521200686693,0.01618780568242073
0.04,0.008934644050896168,-0.0030493394006043673,0.016503160819411278
0.05,0.009249999187886715,-0.0033647457603365183,0.016818515956401825
0.06,0.008934644050896168,-0.0036801521200686693,0.016503160819411278
0.07,0.009249999187886715,-0.0036801521200686693,0.01618780568242073
0.08,0.009565354324877262,-0.0030493394006043673,0.016818515956401825
0.09,0.009565354324877262,-0.0033647457603365183,0.016818515956401825
0.1,0.009565354324877262,-0.0030493394006043673,0.016818515956401825
0.11,0.009249999187886715,-0.0036801521200686693,0.016818515956401825
0.12,0.009249999187886715,-0.0030493394006043673,0.016818515956401825
0.13,0.009249999187886715,-0.003995558712631464,0.016503160819411278
0.14,0.008934644050896168,-0.0036801521200686693,0.016503160819411278
0.15,0.009249999187886715,-0.0033647457603365183,0.016503160819411278
0.16,0.008934644050896168,-0.0036801521200686693,0.016818515956401825
