# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-19 17:16:48.724196
# 
START stream 2023-04-19 17:12:26.743448
dt (s),CH1x,CH1y,CH1z
0.23,0.03605516254901886,0.22337596118450165,0.4375019073486328
0.24,0.03605516254901886,0.22337596118450165,0.4365558624267578
0.25,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.26,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.27,0.035424452275037766,0.22337596118450165,0.4365558624267578
0.28,0.035424452275037766,0.22337596118450165,0.4371865689754486
0.29,0.03573980927467346,0.22306060791015625,0.436871200799942
0.3,0.035424452275037766,0.22337596118450165,0.4378172755241394
0.31,0.03605516254901886,0.22337596118450165,0.4371865689754486
0.32,0.036370519548654556,0.22337596118450165,0.4378172755241394
0.33,0.035424452275037766,0.22306060791015625,0.4365558624267578
0.34,0.03605516254901886,0.22337596118450165,0.4371865689754486
0.35000000000000003,0.03573980927467346,0.22337596118450165,0.4365558624267578
0.36,0.035424452275037766,0.22274525463581085,0.4371865689754486
0.37,0.035424452275037766,0.22274525463581085,0.4365558624267578
0.38,0.03605516254901886,0.22337596118450165,0.4378172755241394
0.39,0.036370519548654556,0.22337596118450165,0.436871200799942
0.4,0.03573980927467346,0.22369131445884705,0.436871200799942
0.41000000000000003,0.03605516254901886,0.22306060791015625,0.436871200799942
0.42,0.03605516254901886,0.22306060791015625,0.4375019073486328
0.43,0.035424452275037766,0.22337596118450165,0.4365558624267578
0.44,0.03573980927467346,0.22274525463581085,0.436871200799942
0.45,0.03573980927467346,0.22306060791015625,0.4371865689754486
0.46,0.035424452275037766,0.22337596118450165,0.4375019073486328
0.47000000000000003,0.03573980927467346,0.22337596118450165,0.436871200799942
0.48,0.03573980927467346,0.22274525463581085,0.436871200799942
0.49,0.03573980927467346,0.22337596118450165,0.436871200799942
START stream 2023-04-19 17:16:38.325898
dt (s),CH1x,CH1y,CH1z
0.0,0.03447838872671127,0.15399788320064545,0.41826528310775757
0.01,0.03447838872671127,0.15652072429656982,0.42141881585121155
0.02,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.03,0.03447838872671127,0.15652072429656982,0.42204952239990234
0.04,0.03447838872671127,0.15620537102222443,0.42173418402671814
0.05,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.06,0.03479374572634697,0.15620537102222443,0.42141881585121155
0.07,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.08,0.034163035452365875,0.15652072429656982,0.42204952239990234
0.09,0.03384767845273018,0.15620537102222443,0.42141881585121155
0.1,0.034163035452365875,0.15652072429656982,0.42173418402671814
0.11,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.12,0.034163035452365875,0.15620537102222443,0.42204952239990234
0.13,0.03479374572634697,0.15589001774787903,0.42110347747802734
0.14,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.15,0.03447838872671127,0.15589001774787903,0.42173418402671814
0.16,0.034163035452365875,0.15589001774787903,0.42078810930252075
0.17,0.03447838872671127,0.15589001774787903,0.42204952239990234
0.18,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.19,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.2,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.21,0.03479374572634697,0.15652072429656982,0.42204952239990234
0.22,0.03447838872671127,0.15589001774787903,0.42110347747802734
0.23,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.24,0.03384767845273018,0.15525931119918823,0.42078810930252075
0.25,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.26,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.27,0.03447838872671127,0.15557466447353363,0.42110347747802734
0.28,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.29,0.03510909900069237,0.15620537102222443,0.42173418402671814
0.3,0.03479374572634697,0.15652072429656982,0.42141881585121155
0.31,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.32,0.034163035452365875,0.15557466447353363,0.42141881585121155
0.33,0.034163035452365875,0.15525931119918823,0.42110347747802734
0.34,0.034163035452365875,0.15525931119918823,0.42110347747802734
0.35000000000000003,0.034163035452365875,0.15525931119918823,0.42173418402671814
0.36,0.03447838872671127,0.15525931119918823,0.42110347747802734
0.37,0.034163035452365875,0.15589001774787903,0.42141881585121155
0.38,0.03479374572634697,0.15620537102222443,0.42173418402671814
0.39,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.4,0.03447838872671127,0.15557466447353363,0.42173418402671814
0.41000000000000003,0.03479374572634697,0.15589001774787903,0.42141881585121155
0.42,0.034163035452365875,0.15557466447353363,0.42173418402671814
0.43,0.03447838872671127,0.15589001774787903,0.42141881585121155
0.44,0.03447838872671127,0.15525931119918823,0.42078810930252075
0.45,0.03447838872671127,0.15525931119918823,0.42173418402671814
0.46,0.03447838872671127,0.15525931119918823,0.42173418402671814
0.47000000000000003,0.034163035452365875,0.15525931119918823,0.42141881585121155
0.48,0.034163035452365875,0.15589001774787903,0.42173418402671814
0.49,0.03447838872671127,0.15525931119918823,0.42141881585121155
START stream 2023-04-19 17:16:47.713525
dt (s),CH1x,CH1y,CH1z
0.0,0.02091812901198864,0.08209697157144547,0.40911999344825745
0.01,0.02091812901198864,0.08367375284433365,0.41101211309432983
0.02,0.02091812901198864,0.08398910611867905,0.41164281964302063
0.03,0.02091812901198864,0.08430445939302444,0.41164281964302063
0.04,0.020287420600652695,0.08304303884506226,0.41101211309432983
0.05,0.020287420600652695,0.08398910611867905,0.41069674491882324
0.06,0.019972065463662148,0.08335839211940765,0.41132745146751404
0.07,0.020287420600652695,0.08335839211940765,0.41164281964302063
0.08,0.020602773874998093,0.08335839211940765,0.41069674491882324
0.09,0.020602773874998093,0.08430445939302444,0.41132745146751404
0.1,0.02091812901198864,0.08398910611867905,0.41132745146751404
0.11,0.020287420600652695,0.08304303884506226,0.41132745146751404
0.12,0.020287420600652695,0.08430445939302444,0.41132745146751404
0.13,0.020287420600652695,0.08367375284433365,0.41132745146751404
0.14,0.020287420600652695,0.08335839211940765,0.41132745146751404
0.15,0.02091812901198864,0.08335839211940765,0.41069674491882324
0.16,0.020602773874998093,0.08398910611867905,0.41132745146751404
0.17,0.020602773874998093,0.08367375284433365,0.41132745146751404
0.18,0.019972065463662148,0.08304303884506226,0.41069674491882324
0.19,0.020287420600652695,0.08398910611867905,0.41132745146751404
0.2,0.02091812901198864,0.08430445939302444,0.41132745146751404
0.21,0.020287420600652695,0.08335839211940765,0.4119581878185272
0.22,0.020287420600652695,0.08430445939302444,0.41101211309432983
0.23,0.02091812901198864,0.08398910611867905,0.41132745146751404
0.24,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.25,0.020602773874998093,0.08335839211940765,0.41069674491882324
0.26,0.020602773874998093,0.08335839211940765,0.41132745146751404
0.27,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.28,0.019972065463662148,0.08304303884506226,0.41132745146751404
0.29,0.02091812901198864,0.08367375284433365,0.41101211309432983
0.3,0.020602773874998093,0.08304303884506226,0.41164281964302063
0.31,0.020287420600652695,0.08367375284433365,0.4119581878185272
0.32,0.020287420600652695,0.08335839211940765,0.41101211309432983
0.33,0.020602773874998093,0.08398910611867905,0.41132745146751404
0.34,0.020602773874998093,0.08272768557071686,0.41101211309432983
0.35000000000000003,0.020287420600652695,0.08272768557071686,0.41101211309432983
0.36,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.37,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.38,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.39,0.020287420600652695,0.08335839211940765,0.41132745146751404
0.4,0.020602773874998093,0.08335839211940765,0.41101211309432983
0.41000000000000003,0.02091812901198864,0.08304303884506226,0.41101211309432983
0.42,0.02091812901198864,0.08304303884506226,0.41132745146751404
0.43,0.020602773874998093,0.08304303884506226,0.41069674491882324
0.44,0.020287420600652695,0.08241233229637146,0.41069674491882324
0.45,0.019972065463662148,0.08304303884506226,0.41069674491882324
0.46,0.020287420600652695,0.08272768557071686,0.41101211309432983
0.47000000000000003,0.020602773874998093,0.08272768557071686,0.41069674491882324
0.48,0.020287420600652695,0.08304303884506226,0.41101211309432983
0.49,0.02091812901198864,0.08335839211940765,0.41101211309432983
