# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-19 17:02:48.373792
# 
START stream 2023-04-19 16:58:52.453867
dt (s),CH1x,CH1y,CH1z
0.06,0.010511418804526329,0.00010470767301740125,0.06159890815615654
0.07,0.009880708530545235,0.0007354174158535898,0.06159890815615654
0.08,0.009880708530545235,-0.0005260880570858717,0.06128355488181114
0.09,0.010196063667535782,0.0010507722618058324,0.06191426143050194
0.1,0.010196063667535782,0.0007354174158535898,0.06191426143050194
0.11,0.010196063667535782,0.0007354174158535898,0.062229618430137634
0.12,0.010196063667535782,0.0007354174158535898,0.06128355488181114
0.13,0.010196063667535782,0.0004200625407975167,0.06159890815615654
0.14,0.010196063667535782,-0.0005260880570858717,0.060968197882175446
0.15,0.009880708530545235,0.00010470767301740125,0.06191426143050194
0.16,0.010196063667535782,0.00010470767301740125,0.06128355488181114
0.17,0.010196063667535782,-0.00021068162459414452,0.06128355488181114
0.18,0.009565354324877262,-0.0005260880570858717,0.060968197882175446
0.19,0.010196063667535782,0.00010470767301740125,0.06191426143050194
0.2,0.009880708530545235,0.00010470767301740125,0.06159890815615654
0.21,0.010196063667535782,0.00010470767301740125,0.06191426143050194
0.22,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.23,0.010196063667535782,-0.00021068162459414452,0.06191426143050194
0.24,0.010196063667535782,-0.0005260880570858717,0.060968197882175446
0.25,0.010196063667535782,-0.00021068162459414452,0.06128355488181114
0.26,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.27,0.010511418804526329,-0.0005260880570858717,0.06128355488181114
0.28,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.29,0.009880708530545235,0.00010470767301740125,0.06191426143050194
0.3,0.010196063667535782,0.00010470767301740125,0.062229618430137634
0.31,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.32,0.009880708530545235,-0.00021068162459414452,0.06191426143050194
0.33,0.010196063667535782,-0.00021068162459414452,0.06191426143050194
0.34,0.010196063667535782,0.00010470767301740125,0.06128355488181114
0.35000000000000003,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.36,0.009880708530545235,-0.0005260880570858717,0.06159890815615654
0.37,0.009565354324877262,-0.0005260880570858717,0.06128355488181114
0.38,0.009880708530545235,-0.0005260880570858717,0.06191426143050194
0.39,0.010511418804526329,-0.0005260880570858717,0.06128355488181114
0.4,0.009565354324877262,-0.00021068162459414452,0.06128355488181114
0.41000000000000003,0.009565354324877262,-0.0008414944750256836,0.06191426143050194
0.42,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.43,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
0.44,0.009880708530545235,-0.0008414944750256836,0.06128355488181114
0.45,0.009880708530545235,-0.0011569008929654956,0.06159890815615654
0.46,0.009880708530545235,-0.0005260880570858717,0.06159890815615654
0.47000000000000003,0.010196063667535782,-0.0005260880570858717,0.06128355488181114
0.48,0.009880708530545235,-0.0005260880570858717,0.06128355488181114
0.49,0.010196063667535782,-0.00021068162459414452,0.06159890815615654
START stream 2023-04-19 17:02:33.556097
dt (s),CH1x,CH1y,CH1z
0.0,0.01334961224347353,0.036370519548654556,0.33784976601600647
0.01,0.01334961224347353,0.03700122982263565,0.33816513419151306
0.02,0.013664967380464077,0.03857800364494324,0.34068796038627625
0.03,0.013664967380464077,0.03952406719326973,0.34068796038627625
0.04,0.013980322517454624,0.03920871391892433,0.34068796038627625
0.05,0.014295676723122597,0.03952406719326973,0.34068796038627625
0.06,0.013664967380464077,0.03920871391892433,0.34131869673728943
0.07,0.013664967380464077,0.03952406719326973,0.34068796038627625
0.08,0.013980322517454624,0.03952406719326973,0.34068796038627625
0.09,0.013980322517454624,0.03920871391892433,0.34037262201309204
0.1,0.013980322517454624,0.038893356919288635,0.34068796038627625
0.11,0.01334961224347353,0.038893356919288635,0.34068796038627625
0.12,0.013980322517454624,0.038893356919288635,0.34068796038627625
0.13,0.01334961224347353,0.038893356919288635,0.34068796038627625
0.14,0.01334961224347353,0.03920871391892433,0.34100332856178284
0.15,0.013664967380464077,0.038893356919288635,0.34100332856178284
0.16,0.013034257106482983,0.03920871391892433,0.34131869673728943
0.17,0.01334961224347353,0.03920871391892433,0.34131869673728943
0.18,0.013664967380464077,0.03920871391892433,0.34131869673728943
0.19,0.013980322517454624,0.03920871391892433,0.34100332856178284
0.2,0.01334961224347353,0.03857800364494324,0.34100332856178284
0.21,0.013664967380464077,0.03920871391892433,0.34068796038627625
0.22,0.013664967380464077,0.03857800364494324,0.34100332856178284
0.23,0.013664967380464077,0.03920871391892433,0.34037262201309204
0.24,0.013664967380464077,0.03826264664530754,0.34005725383758545
0.25,0.013980322517454624,0.03952406719326973,0.34131869673728943
0.26,0.013664967380464077,0.038893356919288635,0.34100332856178284
0.27,0.013664967380464077,0.03920871391892433,0.34100332856178284
0.28,0.013980322517454624,0.038893356919288635,0.34100332856178284
0.29,0.013980322517454624,0.03920871391892433,0.34131869673728943
0.3,0.013980322517454624,0.03826264664530754,0.34037262201309204
0.31,0.013664967380464077,0.03857800364494324,0.34100332856178284
0.32,0.013664967380464077,0.03920871391892433,0.34068796038627625
0.33,0.013034257106482983,0.03826264664530754,0.34037262201309204
0.34,0.013980322517454624,0.03857800364494324,0.34068796038627625
0.35000000000000003,0.013664967380464077,0.03826264664530754,0.34100332856178284
0.36,0.013664967380464077,0.03857800364494324,0.34163403511047363
0.37,0.014295676723122597,0.03857800364494324,0.34163403511047363
0.38,0.014295676723122597,0.03920871391892433,0.34068796038627625
0.39,0.014295676723122597,0.03826264664530754,0.34131869673728943
0.4,0.013980322517454624,0.03826264664530754,0.34005725383758545
0.41000000000000003,0.01334961224347353,0.03857800364494324,0.34068796038627625
0.42,0.013664967380464077,0.03794729337096214,0.34037262201309204
0.43,0.013664967380464077,0.03826264664530754,0.34068796038627625
0.44,0.013034257106482983,0.03826264664530754,0.34037262201309204
0.45,0.013980322517454624,0.03857800364494324,0.34100332856178284
0.46,0.01334961224347353,0.03857800364494324,0.34068796038627625
0.47000000000000003,0.013664967380464077,0.038893356919288635,0.34163403511047363
0.48,0.013980322517454624,0.03857800364494324,0.34100332856178284
0.49,0.013980322517454624,0.03857800364494324,0.34068796038627625
START stream 2023-04-19 17:02:47.356105
dt (s),CH1x,CH1y,CH1z
0.0,0.019341355189681053,0.08052019774913788,0.36402422189712524
0.01,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.02,0.019341355189681053,0.08241233229637146,0.3665470778942108
0.03,0.019341355189681053,0.08241233229637146,0.3662317097187042
0.04,0.019026000052690506,0.08209697157144547,0.3665470778942108
0.05,0.019341355189681053,0.08209697157144547,0.3665470778942108
0.06,0.019026000052690506,0.08241233229637146,0.3665470778942108
0.07,0.0196567103266716,0.08209697157144547,0.3671777844429016
0.08,0.01871064491569996,0.08241233229637146,0.366862416267395
0.09,0.019341355189681053,0.08272768557071686,0.366862416267395
0.1,0.019341355189681053,0.08272768557071686,0.3665470778942108
0.11,0.019026000052690506,0.08209697157144547,0.3665470778942108
0.12,0.019026000052690506,0.08272768557071686,0.3671777844429016
0.13,0.019026000052690506,0.08272768557071686,0.366862416267395
0.14,0.019341355189681053,0.08178161829710007,0.3671777844429016
0.15,0.019026000052690506,0.08209697157144547,0.3671777844429016
0.16,0.019341355189681053,0.08272768557071686,0.366862416267395
0.17,0.0196567103266716,0.08272768557071686,0.366862416267395
0.18,0.019341355189681053,0.08241233229637146,0.366862416267395
0.19,0.019341355189681053,0.08272768557071686,0.3671777844429016
0.2,0.019341355189681053,0.08241233229637146,0.366862416267395
0.21,0.019341355189681053,0.08272768557071686,0.3671777844429016
0.22,0.019341355189681053,0.08241233229637146,0.3665470778942108
0.23,0.019026000052690506,0.08304303884506226,0.366862416267395
0.24,0.019026000052690506,0.08178161829710007,0.36591637134552
0.25,0.019026000052690506,0.08146626502275467,0.3671777844429016
0.26,0.01871064491569996,0.08209697157144547,0.36591637134552
0.27,0.019026000052690506,0.08209697157144547,0.3662317097187042
0.28,0.019026000052690506,0.08178161829710007,0.3665470778942108
0.29,0.019341355189681053,0.08241233229637146,0.3671777844429016
0.3,0.019341355189681053,0.08209697157144547,0.366862416267395
0.31,0.0196567103266716,0.08209697157144547,0.366862416267395
0.32,0.019972065463662148,0.08209697157144547,0.3665470778942108
0.33,0.019026000052690506,0.08272768557071686,0.3665470778942108
0.34,0.019341355189681053,0.08178161829710007,0.3665470778942108
0.35000000000000003,0.019341355189681053,0.08241233229637146,0.366862416267395
0.36,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.37,0.0196567103266716,0.08209697157144547,0.3665470778942108
0.38,0.0196567103266716,0.08178161829710007,0.3665470778942108
0.39,0.0196567103266716,0.08178161829710007,0.3662317097187042
0.4,0.019026000052690506,0.08241233229637146,0.3665470778942108
0.41000000000000003,0.019026000052690506,0.08178161829710007,0.3662317097187042
0.42,0.019341355189681053,0.08178161829710007,0.3665470778942108
0.43,0.019341355189681053,0.08209697157144547,0.366862416267395
0.44,0.0196567103266716,0.08146626502275467,0.3662317097187042
0.45,0.01839528977870941,0.08178161829710007,0.36591637134552
0.46,0.019341355189681053,0.08146626502275467,0.366862416267395
0.47000000000000003,0.01871064491569996,0.08146626502275467,0.3665470778942108
0.48,0.019026000052690506,0.08146626502275467,0.366862416267395
0.49,0.019026000052690506,0.08178161829710007,0.3665470778942108
