# labjack output multiple reads of stream
# Settings:
#   DEVICE_TYPE:              T7
#   CONNECTION_TYPE:          ETHERNET
#   IP:                       142.90.100.26
#   STREAM_TRIGGER_INDEX:     0
#   STREAM_CLOCK_SOURCE:      0
#   STREAM_RESOLUTION_INDEX:  0
#   STREAM_SETTLING_US:       0
#   AIN_ALL_RANGE:            0
#   AIN_ALL_NEGATIVE_CH:      199
# Scan rate of last read:    100.0 Hz
#
# File written at 2023-04-19 14:38:24.535080
# 
START stream 2023-04-19 14:32:47.053483
dt (s),CH1x,CH1y,CH1z
0.24,0.00861928891390562,-0.0011569008929654956,0.006411805283278227
0.25,0.00861928891390562,-0.00021068162459414452,0.006411805283278227
0.26,0.008303934708237648,-0.0011569008929654956,0.006411805283278227
0.27,0.008303934708237648,-0.0011569008929654956,0.006411805283278227
0.28,0.00861928891390562,-0.0011569008929654956,0.006411805283278227
0.29,0.0079885795712471,-0.0008414944750256836,0.007042515091598034
0.3,0.00861928891390562,-0.0005260880570858717,0.006727159954607487
0.31,0.00861928891390562,-0.0011569008929654956,0.006727159954607487
0.32,0.008303934708237648,-0.0005260880570858717,0.006727159954607487
0.33,0.00861928891390562,-0.0011569008929654956,0.006727159954607487
0.34,0.008303934708237648,-0.0014723072526976466,0.006727159954607487
0.35000000000000003,0.008303934708237648,-0.0011569008929654956,0.006727159954607487
0.36,0.008303934708237648,-0.0008414944750256836,0.006411805283278227
0.37,0.009249999187886715,-0.0008414944750256836,0.006727159954607487
0.38,0.008303934708237648,-0.0008414944750256836,0.006411805283278227
0.39,0.00861928891390562,-0.0005260880570858717,0.006727159954607487
0.4,0.00861928891390562,-0.0011569008929654956,0.006411805283278227
0.41000000000000003,0.008303934708237648,-0.0014723072526976466,0.006727159954607487
0.42,0.008934644050896168,-0.0011569008929654956,0.006411805283278227
0.43,0.00861928891390562,-0.0008414944750256836,0.006411805283278227
0.44,0.008303934708237648,-0.0017877137288451195,0.006411805283278227
0.45,0.008934644050896168,-0.0008414944750256836,0.00609645014628768
0.46,0.008303934708237648,-0.0011569008929654956,0.006411805283278227
0.47000000000000003,0.00861928891390562,-0.0008414944750256836,0.006411805283278227
0.48,0.00861928891390562,-0.0011569008929654956,0.006411805283278227
0.49,0.008303934708237648,-0.0011569008929654956,0.007042515091598034
START stream 2023-04-19 14:35:09.217600
dt (s),CH1x,CH1y,CH1z
0.0,0.00861928891390562,-0.022919943556189537,0.0035736113786697388
0.01,0.007673224899917841,-0.022289130836725235,0.0035736113786697388
0.02,0.008303934708237648,-0.02260453812777996,0.0035736113786697388
0.03,0.007673224899917841,-0.022919943556189537,0.0032582564745098352
0.04,0.008303934708237648,-0.02197372354567051,0.004519675858318806
0.05,0.0079885795712471,-0.02102750539779663,0.006727159954607487
0.06,0.007673224899917841,-0.02039669267833233,0.006727159954607487
0.07,0.008303934708237648,-0.02039669267833233,0.007042515091598034
0.08,0.008303934708237648,-0.019765879958868027,0.007357869762927294
0.09,0.007673224899917841,-0.020081285387277603,0.006411805283278227
0.1,0.007673224899917841,-0.020712098106741905,0.007042515091598034
0.11,0.007357869762927294,-0.020081285387277603,0.006727159954607487
0.12,0.007673224899917841,-0.02102750539779663,0.00609645014628768
0.13,0.007673224899917841,-0.02039669267833233,0.006727159954607487
0.14,0.00861928891390562,-0.02039669267833233,0.006727159954607487
0.15,0.007673224899917841,-0.020712098106741905,0.006727159954607487
0.16,0.007673224899917841,-0.02039669267833233,0.007042515091598034
0.17,0.0079885795712471,-0.020081285387277603,0.006727159954607487
0.18,0.007357869762927294,-0.02039669267833233,0.006411805283278227
0.19,0.007673224899917841,-0.02039669267833233,0.007357869762927294
0.2,0.007673224899917841,-0.02102750539779663,0.006411805283278227
0.21,0.007673224899917841,-0.020712098106741905,0.00609645014628768
0.22,0.0079885795712471,-0.020712098106741905,0.006411805283278227
0.23,0.007673224899917841,-0.02039669267833233,0.006727159954607487
0.24,0.0079885795712471,-0.020712098106741905,0.007042515091598034
0.25,0.007673224899917841,-0.020712098106741905,0.006411805283278227
0.26,0.007673224899917841,-0.02039669267833233,0.007042515091598034
0.27,0.0079885795712471,-0.020712098106741905,0.006411805283278227
0.28,0.007673224899917841,-0.02039669267833233,0.006727159954607487
0.29,0.0079885795712471,-0.02039669267833233,0.007357869762927294
0.3,0.0079885795712471,-0.02102750539779663,0.006411805283278227
0.31,0.007042515091598034,-0.02102750539779663,0.006411805283278227
0.32,0.007673224899917841,-0.020712098106741905,0.006727159954607487
0.33,0.0079885795712471,-0.020712098106741905,0.006411805283278227
0.34,0.007673224899917841,-0.02102750539779663,0.006411805283278227
0.35000000000000003,0.0079885795712471,-0.020712098106741905,0.007042515091598034
0.36,0.008303934708237648,-0.020712098106741905,0.006727159954607487
0.37,0.0079885795712471,-0.02102750539779663,0.007042515091598034
0.38,0.007673224899917841,-0.020712098106741905,0.007042515091598034
0.39,0.007673224899917841,-0.021342910826206207,0.006411805283278227
0.4,0.0079885795712471,-0.020712098106741905,0.006411805283278227
0.41000000000000003,0.007673224899917841,-0.02102750539779663,0.006411805283278227
0.42,0.007357869762927294,-0.02102750539779663,0.006727159954607487
0.43,0.007673224899917841,-0.02102750539779663,0.007042515091598034
0.44,0.007673224899917841,-0.021658318117260933,0.00578109547495842
0.45,0.008303934708237648,-0.02102750539779663,0.006727159954607487
0.46,0.0079885795712471,-0.020712098106741905,0.00609645014628768
0.47000000000000003,0.007673224899917841,-0.021658318117260933,0.007042515091598034
0.48,0.007357869762927294,-0.02102750539779663,0.00609645014628768
0.49,0.007673224899917841,-0.02102750539779663,0.007042515091598034
START stream 2023-04-19 14:35:36.053780
dt (s),CH1x,CH1y,CH1z
0.0,0.009249999187886715,0.016503160819411278,0.0032582564745098352
0.01,0.009249999187886715,0.017133871093392372,0.005150385666638613
0.02,0.009249999187886715,0.019026000052690506,0.007042515091598034
0.03,0.008934644050896168,0.0196567103266716,0.006727159954607487
0.04,0.009565354324877262,0.019341355189681053,0.007042515091598034
0.05,0.008934644050896168,0.019026000052690506,0.006727159954607487
0.06,0.008934644050896168,0.019341355189681053,0.007042515091598034
0.07,0.008934644050896168,0.019026000052690506,0.007042515091598034
0.08,0.00861928891390562,0.019341355189681053,0.006727159954607487
0.09,0.009249999187886715,0.019341355189681053,0.007042515091598034
0.1,0.00861928891390562,0.019026000052690506,0.007357869762927294
0.11,0.008934644050896168,0.019341355189681053,0.007357869762927294
0.12,0.008934644050896168,0.01871064491569996,0.006411805283278227
0.13,0.008934644050896168,0.019026000052690506,0.007042515091598034
0.14,0.009249999187886715,0.0196567103266716,0.006727159954607487
0.15,0.008934644050896168,0.019026000052690506,0.006727159954607487
0.16,0.009249999187886715,0.01871064491569996,0.007042515091598034
0.17,0.008934644050896168,0.019026000052690506,0.007042515091598034
0.18,0.008934644050896168,0.019026000052690506,0.007357869762927294
0.19,0.009249999187886715,0.0196567103266716,0.007357869762927294
0.2,0.008934644050896168,0.01871064491569996,0.006727159954607487
0.21,0.00861928891390562,0.019341355189681053,0.007042515091598034
0.22,0.008934644050896168,0.019026000052690506,0.006727159954607487
0.23,0.009249999187886715,0.019026000052690506,0.006411805283278227
0.24,0.0079885795712471,0.019026000052690506,0.006411805283278227
0.25,0.008934644050896168,0.01871064491569996,0.007042515091598034
0.26,0.008934644050896168,0.01839528977870941,0.006411805283278227
0.27,0.00861928891390562,0.019341355189681053,0.007042515091598034
0.28,0.009249999187886715,0.019341355189681053,0.007042515091598034
0.29,0.009565354324877262,0.019341355189681053,0.007042515091598034
0.3,0.009249999187886715,0.019026000052690506,0.007042515091598034
0.31,0.008934644050896168,0.019026000052690506,0.007042515091598034
0.32,0.008934644050896168,0.01839528977870941,0.006727159954607487
0.33,0.008934644050896168,0.01871064491569996,0.00609645014628768
0.34,0.008934644050896168,0.019026000052690506,0.007042515091598034
0.35000000000000003,0.008934644050896168,0.019026000052690506,0.006727159954607487
0.36,0.008934644050896168,0.01871064491569996,0.006727159954607487
0.37,0.009565354324877262,0.019026000052690506,0.007042515091598034
0.38,0.008934644050896168,0.01871064491569996,0.006727159954607487
0.39,0.009249999187886715,0.01871064491569996,0.007357869762927294
0.4,0.009565354324877262,0.018079934641718864,0.007042515091598034
0.41000000000000003,0.008934644050896168,0.019341355189681053,0.007357869762927294
0.42,0.008303934708237648,0.018079934641718864,0.007042515091598034
0.43,0.00861928891390562,0.01839528977870941,0.007042515091598034
0.44,0.008934644050896168,0.01871064491569996,0.006411805283278227
0.45,0.008934644050896168,0.01871064491569996,0.007357869762927294
0.46,0.009249999187886715,0.01871064491569996,0.006411805283278227
0.47000000000000003,0.008934644050896168,0.01871064491569996,0.007042515091598034
0.48,0.009249999187886715,0.01871064491569996,0.006727159954607487
0.49,0.008934644050896168,0.01871064491569996,0.006727159954607487
START stream 2023-04-19 14:37:26.855998
dt (s),CH1x,CH1y,CH1z
0.0,-0.010303687304258347,-0.0027339330408722162,0.004519675858318806
0.01,-0.0112499063834548,-0.0027339330408722162,0.0038889662828296423
0.02,-0.01156531274318695,-0.0030493394006043673,0.004204321186989546
0.03,-0.0112499063834548,-0.0027339330408722162,0.005150385666638613
0.04,-0.011880719102919102,-0.0024185264483094215,0.005465740337967873
0.05,-0.0112499063834548,-0.0014723072526976466,0.007673224899917841
0.06,-0.0112499063834548,-0.0008414944750256836,0.007357869762927294
0.07,-0.0112499063834548,-0.00021068162459414452,0.007357869762927294
0.08,-0.0112499063834548,-0.00021068162459414452,0.007673224899917841
0.09,-0.0112499063834548,-0.0005260880570858717,0.007042515091598034
0.1,-0.0112499063834548,-0.0011569008929654956,0.007357869762927294
0.11,-0.0112499063834548,-0.0005260880570858717,0.007673224899917841
0.12,-0.0112499063834548,-0.0011569008929654956,0.006727159954607487
0.13,-0.01156531274318695,-0.00021068162459414452,0.007357869762927294
0.14,-0.01156531274318695,-0.0005260880570858717,0.007042515091598034
0.15,-0.011880719102919102,-0.0014723072526976466,0.006727159954607487
0.16,-0.0112499063834548,-0.0008414944750256836,0.007042515091598034
0.17,-0.0112499063834548,-0.0008414944750256836,0.006727159954607487
0.18,-0.0112499063834548,-0.0011569008929654956,0.007042515091598034
0.19,-0.010934500023722649,-0.0008414944750256836,0.007042515091598034
0.2,-0.0112499063834548,-0.0011569008929654956,0.007357869762927294
0.21,-0.010934500023722649,-0.0005260880570858717,0.007673224899917841
0.22,-0.0112499063834548,-0.0014723072526976466,0.007042515091598034
0.23,-0.01156531274318695,-0.0011569008929654956,0.007042515091598034
0.24,-0.01156531274318695,-0.0011569008929654956,0.007042515091598034
0.25,-0.01156531274318695,-0.0014723072526976466,0.006411805283278227
0.26,-0.01156531274318695,-0.0008414944750256836,0.006727159954607487
0.27,-0.01156531274318695,-0.0008414944750256836,0.007357869762927294
0.28,-0.011880719102919102,-0.0011569008929654956,0.007042515091598034
0.29,-0.0112499063834548,-0.0011569008929654956,0.007042515091598034
0.3,-0.0112499063834548,-0.0008414944750256836,0.007042515091598034
0.31,-0.010619093663990498,-0.0008414944750256836,0.007357869762927294
0.32,-0.0112499063834548,-0.0014723072526976466,0.006727159954607487
0.33,-0.01156531274318695,-0.0011569008929654956,0.007042515091598034
0.34,-0.0112499063834548,-0.0014723072526976466,0.007042515091598034
0.35000000000000003,-0.011880719102919102,-0.0017877137288451195,0.007042515091598034
0.36,-0.0112499063834548,-0.0011569008929654956,0.006411805283278227
0.37,-0.0112499063834548,-0.0011569008929654956,0.007357869762927294
0.38,-0.0112499063834548,-0.0011569008929654956,0.007042515091598034
0.39,-0.010934500023722649,-0.0005260880570858717,0.006727159954607487
0.4,-0.01156531274318695,-0.0008414944750256836,0.007673224899917841
0.41000000000000003,-0.010934500023722649,-0.0011569008929654956,0.007357869762927294
0.42,-0.0112499063834548,-0.0017877137288451195,0.006411805283278227
0.43,-0.0112499063834548,-0.0014723072526976466,0.007042515091598034
0.44,-0.010934500023722649,-0.0014723072526976466,0.007042515091598034
0.45,-0.01156531274318695,-0.0017877137288451195,0.006411805283278227
0.46,-0.0112499063834548,-0.0008414944750256836,0.007042515091598034
0.47000000000000003,-0.01156531274318695,-0.0008414944750256836,0.007357869762927294
0.48,-0.012196125462651253,-0.0014723072526976466,0.007042515091598034
0.49,-0.01156531274318695,-0.0014723072526976466,0.007042515091598034
START stream 2023-04-19 14:37:53.748599
dt (s),CH1x,CH1y,CH1z
0.0,0.02880200184881687,-0.0024185264483094215,0.0035736113786697388
0.01,0.028171291574835777,-0.0027339330408722162,0.004204321186989546
0.02,0.028171291574835777,-0.0008414944750256836,0.006411805283278227
0.03,0.028171291574835777,-0.0005260880570858717,0.00609645014628768
0.04,0.02785593643784523,-0.0005260880570858717,0.00609645014628768
0.05,0.028486646711826324,0.00010470767301740125,0.006411805283278227
0.06,0.028171291574835777,-0.0005260880570858717,0.00609645014628768
0.07,0.028171291574835777,0.00010470767301740125,0.006727159954607487
0.08,0.028171291574835777,-0.0005260880570858717,0.006727159954607487
0.09,0.028171291574835777,-0.00021068162459414452,0.00609645014628768
0.1,0.028171291574835777,0.00010470767301740125,0.006411805283278227
0.11,0.028486646711826324,-0.0005260880570858717,0.006411805283278227
0.12,0.028171291574835777,-0.0005260880570858717,0.006727159954607487
0.13,0.02785593643784523,-0.0005260880570858717,0.006411805283278227
0.14,0.028171291574835777,-0.0011569008929654956,0.00578109547495842
0.15,0.028171291574835777,-0.0005260880570858717,0.006411805283278227
0.16,0.028486646711826324,-0.0005260880570858717,0.006411805283278227
0.17,0.028171291574835777,-0.0005260880570858717,0.006411805283278227
0.18,0.028171291574835777,-0.0005260880570858717,0.007042515091598034
0.19,0.02880200184881687,-0.0005260880570858717,0.006411805283278227
0.2,0.028486646711826324,-0.0005260880570858717,0.006727159954607487
0.21,0.028486646711826324,-0.00021068162459414452,0.006411805283278227
0.22,0.028171291574835777,-0.0011569008929654956,0.006411805283278227
0.23,0.02785593643784523,-0.0005260880570858717,0.006411805283278227
0.24,0.027540581300854683,-0.0011569008929654956,0.006411805283278227
0.25,0.028171291574835777,-0.0005260880570858717,0.006411805283278227
0.26,0.02880200184881687,-0.0005260880570858717,0.00578109547495842
0.27,0.028171291574835777,-0.00021068162459414452,0.007042515091598034
0.28,0.028486646711826324,-0.00021068162459414452,0.006411805283278227
0.29,0.02880200184881687,-0.0005260880570858717,0.00609645014628768
0.3,0.02785593643784523,-0.0005260880570858717,0.006411805283278227
0.31,0.028171291574835777,-0.0005260880570858717,0.00609645014628768
0.32,0.02785593643784523,-0.0011569008929654956,0.006411805283278227
0.33,0.028171291574835777,-0.0008414944750256836,0.006411805283278227
0.34,0.02785593643784523,-0.0011569008929654956,0.00609645014628768
0.35000000000000003,0.028171291574835777,-0.0011569008929654956,0.006727159954607487
0.36,0.028486646711826324,-0.0011569008929654956,0.00609645014628768
0.37,0.028171291574835777,-0.00021068162459414452,0.006411805283278227
0.38,0.028486646711826324,-0.0008414944750256836,0.006411805283278227
0.39,0.028486646711826324,-0.0005260880570858717,0.006727159954607487
0.4,0.028171291574835777,-0.0008414944750256836,0.006727159954607487
0.41000000000000003,0.028171291574835777,-0.0005260880570858717,0.00609645014628768
0.42,0.028171291574835777,-0.0008414944750256836,0.006411805283278227
0.43,0.028171291574835777,-0.0008414944750256836,0.006411805283278227
0.44,0.027540581300854683,-0.0014723072526976466,0.00578109547495842
0.45,0.02785593643784523,-0.0005260880570858717,0.006411805283278227
0.46,0.028171291574835777,-0.0011569008929654956,0.00609645014628768
0.47000000000000003,0.02880200184881687,-0.0005260880570858717,0.007042515091598034
0.48,0.028171291574835777,-0.0011569008929654956,0.006411805283278227
0.49,0.02785593643784523,-0.0005260880570858717,0.006411805283278227
START stream 2023-04-19 14:38:23.435715
dt (s),CH1x,CH1y,CH1z
0.0,0.009249999187886715,-0.022289130836725235,0.0035736113786697388
0.01,0.008934644050896168,-0.02197372354567051,0.0035736113786697388
0.02,0.009249999187886715,-0.02102750539779663,0.006727159954607487
0.03,0.009249999187886715,-0.02039669267833233,0.006411805283278227
0.04,0.008934644050896168,-0.020081285387277603,0.006411805283278227
0.05,0.00861928891390562,-0.02039669267833233,0.006727159954607487
0.06,0.008934644050896168,-0.020081285387277603,0.006411805283278227
0.07,0.008934644050896168,-0.021342910826206207,0.006411805283278227
0.08,0.009249999187886715,-0.02039669267833233,0.006411805283278227
0.09,0.008934644050896168,-0.02039669267833233,0.006727159954607487
0.1,0.008934644050896168,-0.02039669267833233,0.006411805283278227
0.11,0.008934644050896168,-0.02039669267833233,0.006727159954607487
0.12,0.009565354324877262,-0.02039669267833233,0.006411805283278227
0.13,0.008934644050896168,-0.020081285387277603,0.007042515091598034
0.14,0.008934644050896168,-0.02039669267833233,0.006411805283278227
0.15,0.008934644050896168,-0.02102750539779663,0.00609645014628768
0.16,0.009249999187886715,-0.020081285387277603,0.006411805283278227
0.17,0.008934644050896168,-0.020712098106741905,0.007042515091598034
0.18,0.008934644050896168,-0.020712098106741905,0.006727159954607487
0.19,0.00861928891390562,-0.020712098106741905,0.006727159954607487
0.2,0.009249999187886715,-0.020712098106741905,0.007042515091598034
0.21,0.009249999187886715,-0.020712098106741905,0.007042515091598034
0.22,0.009249999187886715,-0.02039669267833233,0.006411805283278227
0.23,0.008934644050896168,-0.02039669267833233,0.006727159954607487
0.24,0.00861928891390562,-0.02102750539779663,0.006411805283278227
0.25,0.00861928891390562,-0.02039669267833233,0.006727159954607487
0.26,0.008934644050896168,-0.020712098106741905,0.006727159954607487
0.27,0.008934644050896168,-0.02102750539779663,0.006411805283278227
0.28,0.008303934708237648,-0.021342910826206207,0.006411805283278227
0.29,0.009249999187886715,-0.020081285387277603,0.006411805283278227
0.3,0.008934644050896168,-0.020081285387277603,0.007042515091598034
0.31,0.008934644050896168,-0.020712098106741905,0.007042515091598034
0.32,0.008934644050896168,-0.020712098106741905,0.007042515091598034
0.33,0.009249999187886715,-0.020712098106741905,0.00609645014628768
0.34,0.008934644050896168,-0.02102750539779663,0.006727159954607487
0.35000000000000003,0.008934644050896168,-0.020712098106741905,0.006411805283278227
0.36,0.00861928891390562,-0.020712098106741905,0.006727159954607487
0.37,0.008934644050896168,-0.021342910826206207,0.00609645014628768
0.38,0.00861928891390562,-0.021342910826206207,0.006727159954607487
0.39,0.009249999187886715,-0.02102750539779663,0.007042515091598034
0.4,0.009249999187886715,-0.020712098106741905,0.006411805283278227
0.41000000000000003,0.009249999187886715,-0.02102750539779663,0.006727159954607487
0.42,0.009249999187886715,-0.02102750539779663,0.006727159954607487
0.43,0.008934644050896168,-0.02102750539779663,0.007357869762927294
0.44,0.008934644050896168,-0.02102750539779663,0.006411805283278227
0.45,0.008303934708237648,-0.021342910826206207,0.006727159954607487
0.46,0.008934644050896168,-0.02102750539779663,0.006411805283278227
0.47000000000000003,0.008934644050896168,-0.02039669267833233,0.007042515091598034
0.48,0.009249999187886715,-0.02102750539779663,0.006411805283278227
0.49,0.008934644050896168,-0.02102750539779663,0.006411805283278227
